1013,988,988,988,988,988,988,987,987,987,987
995,994,994,994,994,994,994,994,994,994,994
970,946,946,946,946,946,946,946,946,946,946
937,936,936,936,936,936,936,936,936,936,936
898,877,877,877,877,877,877,877,877,877,877
853,852,852,852,852,852,852,852,852,852,852
802,785,785,785,785,785,785,785,785,785,785
747,746,746,746,746,746,746,746,746,746,746
688,676,676,676,676,675,675,675,675,675,675
626,625,625,625,625,625,625,625,625,625,625
563,556,556,555,555,555,555,555,555,555,555
498,497,497,497,497,497,497,497,497,497,497
434,432,432,432,432,432,432,432,432,432,432
372,371,371,371,371,371,371,371,371,371,371
311,314,314,314,314,314,314,314,314,314,313
254,253,253,253,253,253,253,253,253,253,253
200,208,208,208,208,208,207,207,207,207,207
152,151,151,151,151,151,151,151,151,151,151
109,120,120,120,120,120,120,120,120,120,120
73,72,72,72,72,72,72,72,72,72,72
43,57,57,57,57,57,57,57,57,57,57
21,20,20,20,20,20,20,20,20,20,20
7,22,22,22,22,22,22,22,22,22,22
1,0,0,0,0,0,0,0,0,0,0
3,18,18,18,18,18,18,18,18,18,18
12,11,11,11,11,11,11,11,11,11,11
30,44,44,44,44,44,45,45,45,45,45
55,54,54,54,54,54,54,54,54,54,54
88,100,100,100,100,100,100,100,100,100,100
127,126,126,126,126,126,126,126,126,126,126
172,181,181,181,181,181,181,181,181,181,181
223,222,222,222,222,222,222,222,222,222,222
278,283,283,283,283,283,283,283,283,283,283
337,336,336,336,336,336,336,336,336,336,336
399,398,398,399,399,399,399,399,399,399,399
462,461,461,461,461,461,461,461,461,461,461
526,521,521,521,521,521,521,521,521,521,522
590,590,590,590,590,590,590,590,590,590,590
653,643,643,643,643,643,643,643,643,643,643
714,713,713,713,713,713,713,713,713,713,713
771,756,756,756,756,756,756,756,756,756,757
825,824,824,824,824,824,824,824,824,824,824
873,854,854,854,854,854,854,854,854,854,854
916,915,915,915,915,915,915,915,915,915,915
952,930,930,930,930,930,930,930,930,930,930
981,981,981,981,981,981,981,981,981,981,981
1004,979,979,979,979,979,979,979,979,979,979
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1023,999,999,999,999,999,999,999,999,999,999
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1013,988,988,988,988,988,988,988,988,988,987
995,994,994,994,994,994,994,994,994,994,994
970,946,946,946,946,946,946,946,946,946,946
937,936,936,936,936,936,936,936,936,936,936
898,878,877,877,877,877,877,877,877,877,877
853,852,852,852,852,852,852,852,852,852,852
802,785,785,785,785,785,785,785,785,785,785
747,746,746,746,746,746,746,746,746,746,746
688,676,676,676,676,676,676,676,675,675,675
626,625,625,625,625,625,625,625,625,625,625
563,556,556,556,556,556,555,555,555,555,555
499,498,498,498,498,498,498,498,498,498,498
435,433,433,432,432,432,432,432,432,432,432
372,371,371,371,371,371,371,371,371,371,371
311,314,314,314,314,314,314,314,314,314,314
254,253,253,253,253,253,253,253,253,253,253
200,208,208,208,208,208,208,208,208,207,207
152,151,151,151,151,151,151,151,151,151,151
109,120,120,120,120,120,120,120,120,120,120
73,72,72,72,72,72,72,72,72,72,72
43,57,57,57,57,57,57,57,57,57,57
21,20,20,20,20,20,20,20,20,20,20
7,22,22,22,22,22,22,22,22,22,22
1,0,0,0,0,0,0,0,0,0,0
3,18,18,18,18,18,18,18,18,18,18
12,11,11,11,11,11,11,11,11,11,11
30,44,44,44,44,44,44,44,44,45,45
55,54,54,54,54,54,54,54,54,54,54
88,100,100,100,100,100,100,100,100,100,100
127,126,126,126,126,126,126,126,126,126,126
172,181,181,181,181,181,181,181,181,181,181
223,222,222,222,222,222,222,222,222,222,222
278,282,283,283,283,283,283,283,283,283,283
337,336,336,336,336,336,336,336,336,336,336
399,398,398,398,398,398,399,399,399,399,399
462,461,461,461,461,461,461,461,461,461,461
526,521,521,521,521,521,521,521,521,521,521
590,589,589,589,589,589,589,589,589,589,589
653,643,643,643,643,643,643,643,643,643,643
714,713,713,713,713,713,713,713,713,713,713
771,756,756,756,756,756,756,756,756,756,756
824,823,823,823,823,823,823,823,823,823,823
873,854,854,854,854,854,854,854,854,854,854
916,915,915,915,915,915,915,915,915,915,915
952,929,930,930,930,930,930,930,930,930,930
981,980,980,980,980,980,980,980,980,980,980
1003,979,979,979,979,979,979,979,979,979,979
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1023,999,999,999,999,999,999,999,999,999,999
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1013,988,988,988,988,988,988,988,988,988,988
995,994,994,994,994,994,994,994,994,994,994
970,946,946,946,946,946,946,946,946,946,946
937,936,936,936,936,936,936,936,936,936,936
898,878,878,878,878,877,877,877,877,877,877
853,852,852,852,852,852,852,852,852,852,852
802,786,786,785,785,785,785,785,785,785,785
747,746,746,746,746,746,746,746,746,746,746
688,676,676,676,676,676,676,676,676,676,676
626,625,625,625,625,625,625,625,625,625,625
563,556,556,556,556,556,556,556,556,555,555
499,498,498,498,498,498,498,498,498,498,498
435,433,433,433,433,433,433,432,432,432,432
372,371,371,371,371,371,371,371,371,371,371
311,314,314,314,314,314,314,314,314,314,314
254,253,253,253,253,253,253,253,253,253,253
201,208,208,208,208,208,208,208,208,208,208
152,151,151,151,151,151,151,151,151,151,151
109,121,120,120,120,120,120,120,120,120,120
73,72,72,72,72,72,72,72,72,72,72
44,57,57,57,57,57,57,57,57,57,57
21,21,21,21,21,21,21,21,21,21,21
7,22,22,22,22,22,22,22,22,22,22
1,0,0,0,0,0,0,0,0,0,0
2,18,18,18,18,18,18,18,18,18,18
12,11,11,11,11,11,11,11,11,11,11
30,44,44,44,44,44,44,44,44,44,44
55,54,54,54,54,54,54,54,54,54,54
88,100,100,100,100,100,100,100,100,100,100
127,126,126,126,126,126,126,126,126,126,126
172,181,181,181,181,181,181,181,181,181,181
223,222,222,222,222,222,222,222,222,222,222
278,282,282,282,282,283,283,283,283,283,283
337,336,336,336,336,336,336,336,336,336,336
398,398,398,398,398,398,398,398,398,399,399
462,461,461,461,461,461,461,461,461,461,461
526,521,521,521,521,521,521,521,521,521,521
590,589,589,589,589,589,589,589,589,589,589
653,642,642,643,643,643,643,643,643,643,643
714,713,713,713,713,713,713,713,713,713,713
771,756,756,756,756,756,756,756,756,756,756
824,823,823,823,823,823,823,823,823,823,823
873,853,853,853,854,854,854,854,854,854,854
915,915,915,915,915,915,915,915,915,915,915
952,929,929,929,929,930,930,930,930,930,930
981,980,980,980,980,980,980,980,980,980,980
1003,979,979,979,979,979,979,979,979,979,979
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1023,999,999,999,999,999,999,999,999,999,999
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1013,988,988,988,988,988,988,988,988,988,988
995,994,994,994,994,994,994,994,994,994,994
970,947,946,946,946,946,946,946,946,946,946
937,936,936,936,936,936,936,936,936,936,936
898,878,878,878,878,878,878,878,877,877,877
853,852,852,852,852,852,852,852,852,852,852
802,786,786,786,786,786,785,785,785,785,785
747,746,746,746,746,746,746,746,746,746,746
688,676,676,676,676,676,676,676,676,676,676
627,626,626,626,626,626,626,626,626,626,626
563,556,556,556,556,556,556,556,556,556,556
499,498,498,498,498,498,498,498,498,498,498
435,433,433,433,433,433,433,433,433,433,432
372,371,371,371,371,371,371,371,371,371,371
311,315,314,314,314,314,314,314,314,314,314
254,253,253,253,253,253,253,253,253,253,253
201,208,208,208,208,208,208,208,208,208,208
152,151,151,151,151,151,151,151,151,151,151
109,121,121,121,121,120,120,120,120,120,120
73,72,72,72,72,72,72,72,72,72,72
44,57,57,57,57,57,57,57,57,57,57
22,21,21,21,21,21,21,21,21,21,21
7,22,22,22,22,22,22,22,22,22,22
1,0,0,0,0,0,0,0,0,0,0
2,18,18,18,18,18,18,18,18,18,18
12,11,11,11,11,11,11,11,11,11,11
30,44,44,44,44,44,44,44,44,44,44
55,54,54,54,54,54,54,54,54,54,54
88,100,100,100,100,100,100,100,100,100,100
127,126,126,126,126,126,126,126,126,126,126
172,181,181,181,181,181,181,181,181,181,181
222,222,222,222,222,222,222,222,222,222,222
278,282,282,282,282,282,282,282,283,283,283
337,336,336,336,336,336,336,336,336,336,336
398,398,398,398,398,398,398,398,398,398,398
462,461,461,461,461,461,461,461,461,461,461
526,520,521,521,521,521,521,521,521,521,521
590,589,589,589,589,589,589,589,589,589,589
653,642,642,642,642,642,643,643,643,643,643
713,712,712,712,712,712,712,712,712,712,712
771,756,756,756,756,756,756,756,756,756,756
824,823,823,823,823,823,823,823,823,823,823
873,853,853,853,853,853,853,854,854,854,854
915,914,914,914,914,914,914,914,914,914,914
952,929,929,929,929,929,929,929,929,930,930
981,980,980,980,980,980,980,980,980,980,980
1003,979,979,979,979,979,979,979,979,979,979
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1023,999,999,999,999,999,999,999,999,999,999
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1013,988,988,988,988,988,988,988,988,988,988
995,994,994,994,994,994,994,994,994,994,994
970,947,947,947,947,946,946,946,946,946,946
937,936,936,936,936,936,936,936,936,936,936
898,878,878,878,878,878,878,878,878,878,878
853,852,852,852,852,852,852,852,852,852,852
803,786,786,786,786,786,786,786,786,785,785
747,746,746,746,746,746,746,746,746,746,746
688,676,676,676,676,676,676,676,676,676,676
627,626,626,626,626,626,626,626,626,626,626
563,556,556,556,556,556,556,556,556,556,556
499,498,498,498,498,498,498,498,498,498,498
435,433,433,433,433,433,433,433,433,433,433
372,371,371,371,371,371,371,371,371,371,371
312,315,315,315,315,314,314,314,314,314,314
254,253,253,253,253,253,253,253,253,253,253
201,208,208,208,208,208,208,208,208,208,208
152,151,151,151,151,151,151,151,151,151,151
110,121,121,121,121,121,121,121,120,120,120
73,72,72,72,72,72,72,72,72,72,72
44,57,57,57,57,57,57,57,57,57,57
22,21,21,21,21,21,21,21,21,21,21
7,22,22,22,22,22,22,22,22,22,22
1,0,0,0,0,0,0,0,0,0,0
2,18,18,18,18,18,18,18,18,18,18
12,11,11,11,11,11,11,11,11,11,11
30,44,44,44,44,44,44,44,44,44,44
55,54,54,54,54,54,54,54,54,54,54
87,99,100,100,100,100,100,100,100,100,100
127,126,126,126,126,126,126,126,126,126,126
172,180,181,181,181,181,181,181,181,181,181
222,221,221,221,221,221,221,221,221,221,221
277,282,282,282,282,282,282,282,282,282,282
336,335,335,335,335,335,335,335,335,335,335
398,398,398,398,398,398,398,398,398,398,398
461,460,460,460,460,460,460,460,460,460,460
526,520,520,520,520,520,521,521,521,521,521
590,589,589,589,589,589,589,589,589,589,589
653,642,642,642,642,642,642,642,642,643,643
713,712,712,712,712,712,712,712,712,712,712
771,755,755,755,756,756,756,756,756,756,756
824,823,823,823,823,823,823,823,823,823,823
872,853,853,853,853,853,853,853,853,853,854
915,914,914,914,914,914,914,914,914,914,914
952,929,929,929,929,929,929,929,929,929,929
981,980,980,980,980,980,980,980,980,980,980
1003,979,979,979,979,979,979,979,979,979,979
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1023,999,999,999,999,999,999,999,999,999,999
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1013,988,988,988,988,988,988,988,988,988,988
995,994,994,994,994,994,994,994,994,994,994
970,947,947,947,947,947,947,947,946,946,946
938,937,937,937,937,937,937,937,937,937,937
898,878,878,878,878,878,878,878,878,878,878
853,852,852,852,852,852,852,852,852,852,852
803,786,786,786,786,786,786,786,786,786,786
748,747,747,747,747,747,747,747,747,747,747
689,677,677,676,676,676,676,676,676,676,676
627,626,626,626,626,626,626,626,626,626,626
564,557,556,556,556,556,556,556,556,556,556
499,498,498,498,498,498,498,498,498,498,498
435,433,433,433,433,433,433,433,433,433,433
372,372,372,372,372,372,372,372,372,372,372
312,315,315,315,315,315,315,315,314,314,314
254,253,253,253,253,253,253,253,253,253,253
201,208,208,208,208,208,208,208,208,208,208
153,152,152,152,152,152,152,152,152,152,152
110,121,121,121,121,121,121,121,121,121,121
73,72,72,72,72,72,72,72,72,72,72
44,58,58,57,57,57,57,57,57,57,57
22,21,21,21,21,21,21,21,21,21,21
7,22,22,22,22,22,22,22,22,22,22
1,0,0,0,0,0,0,0,0,0,0
2,18,18,18,18,18,18,18,18,18,18
12,11,11,11,11,11,11,11,11,11,11
30,44,44,44,44,44,44,44,44,44,44
55,54,54,54,54,54,54,54,54,54,54
87,99,99,99,99,100,100,100,100,100,100
126,125,125,125,125,125,125,125,125,125,125
172,180,180,180,180,180,181,181,181,181,181
222,221,221,221,221,221,221,221,221,221,221
277,282,282,282,282,282,282,282,282,282,282
336,335,335,335,335,335,335,335,335,335,335
398,397,398,398,398,398,398,398,398,398,398
461,460,460,460,460,460,460,460,460,460,460
525,520,520,520,520,520,520,520,520,521,521
590,589,589,589,589,589,589,589,589,589,589
652,642,642,642,642,642,642,642,642,642,642
713,712,712,712,712,712,712,712,712,712,712
770,755,755,755,755,755,755,756,756,756,756
824,823,823,823,823,823,823,823,823,823,823
872,853,853,853,853,853,853,853,853,853,853
915,914,914,914,914,914,914,914,914,914,914
952,929,929,929,929,929,929,929,929,929,929
981,980,980,980,980,980,980,980,980,980,980
1003,979,979,979,979,979,979,979,979,979,979
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1023,999,999,999,999,999,999,999,999,999,999
1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
1013,988,988,988,988,988,988,988,988,988,988
995,994,994,994,994,994,994,994,994,994,994
970,947,947,947,947,947,947,947,947,947,947
938,937,937,937,937,937,937,937,937,937,937
899,878,878,878,878,878,878,878,878,878,878
853,852,852,852,852,852,852,852,852,852,852
803,786,786,786,786,786,786,786,786,786,786
748,747,747,747,747,747,747,747,747,747,747
689,677,677,677,677,677,676,676,676,676,676
627,626,626,626,626,626,626,626,626,626,626
564,557,557,557,557,556,556,556,556,556,556
500,499,499,499,499,499,499,499,499,499,499
435,434,433,433,433,433,433,433,433,433,433
373,372,372,372,372,372,372,372,372,372,372
312,315,315,315,315,315,315,315,315,315,315
255,254,254,254,254,254,254,254,254,254,254
201,209,209,209,208,208,208,208,208,208,208
153,152,152,152,152,152,152,152,152,152,152
110,121,121,121,121,121,121,121,121,121,121
73,72,72,72,72,72,72,72,72,72,72
44,58,58,58,58,58,57,57,57,57,57
22,21,21,21,21,21,21,21,21,21,21
7,23,23,22,22,22,22,22,22,22,22
1,0,0,0,0,0,0,0,0,0,0
2,18,18,18,18,18,18,18,18,18,18
12,11,11,11,11,11,11,11,11,11,11
30,44,44,44,44,44,44,44,44,44,44
55,54,54,54,54,54,54,54,54,54,54
87,99,99,99,99,99,99,99,100,100,100
126,125,125,125,125,125,125,125,125,125,125
171,180,180,180,180,180,180,180,180,181,181
222,221,221,221,221,221,221,221,221,221,221
277,282,282,282,282,282,282,282,282,282,282
336,335,335,335,335,335,335,335,335,335,335
398,397,397,397,397,398,398,398,398,398,398
461,460,460,460,460,460,460,460,460,460,460
525,520,520,520,520,520,520,520,520,520,520
589,588,588,588,588,588,588,588,588,588,588
652,642,642,642,642,642,642,642,642,642,642
713,712,712,712,712,712,712,712,712,712,712
770,755,755,755,755,755,755,755,755,755,756
824,823,823,823,823,823,823,823,823,823,823
872,853,853,853,853,853,853,853,853,853,853
915,914,914,914,914,914,914,914,914,914,914
951,929,929,929,929,929,929,929,929,929,929
981,980,980,980,980,980,980,980,980,980,980
1003,979,979,979,979,979,979,979,979,979,979
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1023,999,999,999,999,999,999,999,999,999,999
1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
1013,988,988,988,988,988,988,988,988,988,988
995,994,994,994,994,994,994,994,994,994,994
970,947,947,947,947,947,947,947,947,947,947
938,937,937,937,937,937,937,937,937,937,937
899,878,878,878,878,878,878,878,878,878,878
854,853,853,853,853,853,853,853,853,853,853
803,786,786,786,786,786,786,786,786,786,786
748,747,747,747,747,747,747,747,747,747,747
689,677,677,677,677,677,677,677,677,676,676
627,626,626,626,626,626,626,626,626,626,626
564,557,557,557,557,557,557,557,556,556,556
500,499,499,499,499,499,499,499,499,499,499
436,434,434,434,434,433,433,433,433,433,433
373,372,372,372,372,372,372,372,372,372,372
312,315,315,315,315,315,315,315,315,315,315
255,254,254,254,254,254,254,254,254,254,254
201,209,209,209,209,209,209,208,208,208,208
153,152,152,152,152,152,152,152,152,152,152
110,121,121,121,121,121,121,121,121,121,121
73,73,73,73,73,73,73,73,73,73,73
44,58,58,58,58,58,58,58,58,57,57
22,21,21,21,21,21,21,21,21,21,21
7,23,23,23,23,23,22,22,22,22,22
1,0,0,0,0,0,0,0,0,0,0
2,18,18,18,18,18,18,18,18,18,18
12,11,11,11,11,11,11,11,11,11,11
30,44,44,44,44,44,44,44,44,44,44
55,54,54,54,54,54,54,54,54,54,54
87,99,99,99,99,99,99,99,99,99,99
126,125,125,125,125,125,125,125,125,125,125
171,180,180,180,180,180,180,180,180,180,180
222,221,221,221,221,221,221,221,221,221,221
277,281,282,282,282,282,282,282,282,282,282
336,335,335,335,335,335,335,335,335,335,335
397,397,397,397,397,397,397,397,398,398,398
461,460,460,460,460,460,460,460,460,460,460
525,520,520,520,520,520,520,520,520,520,520
589,588,588,588,588,588,588,588,588,588,588
652,641,642,642,642,642,642,642,642,642,642
713,712,712,712,712,712,712,712,712,712,712
770,755,755,755,755,755,755,755,755,755,755
824,823,823,823,823,823,823,823,823,823,823
872,853,853,853,853,853,853,853,853,853,853
915,914,914,914,914,914,914,914,914,914,914
951,929,929,929,929,929,929,929,929,929,929
981,980,980,980,980,980,980,980,980,980,980
1003,979,979,979,979,979,979,979,979,979,979
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1023,999,999,999,999,999,999,999,999,999,999
1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
1013,988,988,988,988,988,988,988,988,988,988
995,994,994,994,994,994,994,994,994,994,994
970,947,947,947,947,947,947,947,947,947,947
938,937,937,937,937,937,937,937,937,937,937
899,878,878,878,878,878,878,878,878,878,878
854,853,853,853,853,853,853,853,853,853,853
803,787,786,786,786,786,786,786,786,786,786
748,747,747,747,747,747,747,747,747,747,747
689,677,677,677,677,677,677,677,677,677,677
628,627,627,627,627,627,627,627,627,627,627
564,557,557,557,557,557,557,557,557,557,557
500,499,499,499,499,499,499,499,499,499,499
436,434,434,434,434,434,434,434,433,433,433
373,372,372,372,372,372,372,372,372,372,372
312,315,315,315,315,315,315,315,315,315,315
255,254,254,254,254,254,254,254,254,254,254
201,209,209,209,209,209,209,209,209,209,208
153,152,152,152,152,152,152,152,152,152,152
110,121,121,121,121,121,121,121,121,121,121
74,73,73,73,73,73,73,73,73,73,73
44,58,58,58,58,58,58,58,58,58,58
22,21,21,21,21,21,21,21,21,21,21
7,23,23,23,23,23,23,23,23,22,22
1,0,0,0,0,0,0,0,0,0,0
2,18,18,18,18,18,18,18,18,18,18
12,11,11,11,11,11,11,11,11,11,11
30,44,44,44,44,44,44,44,44,44,44
55,54,54,54,54,54,54,54,54,54,54
87,99,99,99,99,99,99,99,99,99,99
126,125,125,125,125,125,125,125,125,125,125
171,180,180,180,180,180,180,180,180,180,180
222,221,221,221,221,221,221,221,221,221,221
277,281,281,281,281,282,282,282,282,282,282
336,335,335,335,335,335,335,335,335,335,335
397,397,397,397,397,397,397,397,397,397,397
461,460,460,460,460,460,460,460,460,460,460
525,519,520,520,520,520,520,520,520,520,520
589,588,588,588,588,588,588,588,588,588,588
652,641,641,641,641,642,642,642,642,642,642
712,711,711,711,711,711,711,711,711,711,711
770,755,755,755,755,755,755,755,755,755,755
823,822,822,822,822,822,822,822,822,822,822
872,853,853,853,853,853,853,853,853,853,853
915,914,914,914,914,914,914,914,914,914,914
951,929,929,929,929,929,929,929,929,929,929
981,980,980,980,980,980,980,980,980,980,980
1003,979,979,979,979,979,979,979,979,979,979
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1023,999,999,999,999,999,999,999,999,999,999
1023,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
1013,988,988,988,988,988,988,988,988,988,988
995,994,994,994,994,994,994,994,994,994,994
970,947,947,947,947,947,947,947,947,947,947
938,937,937,937,937,937,937,937,937,937,937
899,879,878,878,878,878,878,878,878,878,878
854,853,853,853,853,853,853,853,853,853,853
803,787,787,787,787,786,786,786,786,786,786
748,747,747,747,747,747,747,747,747,747,747
689,677,677,677,677,677,677,677,677,677,677
628,627,627,627,627,627,627,627,627,627,627
564,557,557,557,557,557,557,557,557,557,557
500,499,499,499,499,499,499,499,499,499,499
436,434,434,434,434,434,434,434,434,434,434
373,372,372,372,372,372,372,372,372,372,372
313,316,315,315,315,315,315,315,315,315,315
255,254,254,254,254,254,254,254,254,254,254
202,209,209,209,209,209,209,209,209,209,209
153,152,152,152,152,152,152,152,152,152,152
110,121,121,121,121,121,121,121,121,121,121
74,73,73,73,73,73,73,73,73,73,73
44,58,58,58,58,58,58,58,58,58,58
22,21,21,21,21,21,21,21,21,21,21
7,23,23,23,23,23,23,23,23,23,23
1,0,0,0,0,0,0,0,0,0,0
2,18,18,18,18,18,18,18,18,18,18
12,11,11,11,11,11,11,11,11,11,11
29,44,44,44,44,44,44,44,44,44,44
55,54,54,54,54,54,54,54,54,54,54
87,99,99,99,99,99,99,99,99,99,99
126,125,125,125,125,125,125,125,125,125,125
171,180,180,180,180,180,180,180,180,180,180
222,221,221,221,221,221,221,221,221,221,221
277,281,281,281,281,281,281,281,282,282,282
335,334,334,334,334,334,334,334,334,334,334
397,397,397,397,397,397,397,397,397,397,397
460,459,459,459,459,459,459,459,459,459,459
525,519,519,519,519,520,520,520,520,520,520
589,588,588,588,588,588,588,588,588,588,588
652,641,641,641,641,641,641,641,642,642,642
712,711,711,711,711,711,711,711,711,711,711
770,755,755,755,755,755,755,755,755,755,755
823,822,822,822,822,822,822,822,822,822,822
872,852,853,853,853,853,853,853,853,853,853
915,914,914,914,914,914,914,914,914,914,914
951,929,929,929,929,929,929,929,929,929,929
981,980,980,980,980,980,980,980,980,980,980
1003,978,978,979,979,979,979,979,979,979,979
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1023,999,999,999,999,999,999,999,999,999,999
1023,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
1013,988,988,988,988,988,988,988,988,988,988
995,995,995,995,995,995,995,995,995,995,995
970,947,947,947,947,947,947,947,947,947,947
938,937,937,937,937,937,937,937,937,937,937
899,879,879,879,879,878,878,878,878,878,878
854,853,853,853,853,853,853,853,853,853,853
803,787,787,787,787,787,787,787,786,786,786
748,747,747,747,747,747,747,747,747,747,747
690,677,677,677,677,677,677,677,677,677,677
628,627,627,627,627,627,627,627,627,627,627
565,557,557,557,557,557,557,557,557,557,557
500,499,499,499,499,499,499,499,499,499,499
436,434,434,434,434,434,434,434,434,434,434
373,372,372,372,372,372,372,372,372,372,372
313,316,316,316,316,316,315,315,315,315,315
255,254,254,254,254,254,254,254,254,254,254
202,209,209,209,209,209,209,209,209,209,209
153,152,152,152,152,152,152,152,152,152,152
110,121,121,121,121,121,121,121,121,121,121
74,73,73,73,73,73,73,73,73,73,73
44,58,58,58,58,58,58,58,58,58,58
22,21,21,21,21,21,21,21,21,21,21
7,23,23,23,23,23,23,23,23,23,23
1,0,0,0,0,0,0,0,0,0,0
2,18,18,18,18,18,18,18,18,18,18
12,11,11,11,11,11,11,11,11,11,11
29,44,44,44,44,44,44,44,44,44,44
54,53,53,53,53,53,53,53,53,53,53
87,99,99,99,99,99,99,99,99,99,99
126,125,125,125,125,125,125,125,125,125,125
171,180,180,180,180,180,180,180,180,180,180
221,220,220,220,220,220,220,220,220,220,220
276,281,281,281,281,281,281,281,281,281,281
335,334,334,334,334,334,334,334,334,334,334
397,397,397,397,397,397,397,397,397,397,397
460,459,459,459,459,459,459,459,459,459,459
524,519,519,519,519,519,519,519,520,520,520
589,588,588,588,588,588,588,588,588,588,588
651,641,641,641,641,641,641,641,641,641,641
712,711,711,711,711,711,711,711,711,711,711
770,754,754,755,755,755,755,755,755,755,755
823,822,822,822,822,822,822,822,822,822,822
872,852,852,852,852,853,853,853,853,853,853
914,914,914,914,914,914,914,914,914,914,914
951,929,929,929,929,929,929,929,929,929,929
981,980,980,980,980,980,980,980,980,980,980
1003,978,978,978,978,978,979,979,979,979,979
1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1023,999,999,999,999,999,999,999,999,999,999
1023,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
1013,988,988,988,988,988,988,988,988,988,988
996,995,995,995,995,995,995,995,995,995,995
970,947,947,947,947,947,947,947,947,947,947
938,937,937,937,937,937,937,937,937,937,937
899,879,879,879,879,879,879,879,878,878,878
854,853,853,853,853,853,853,853,853,853,853
804,787,787,787,787,787,787,787,787,787,787
749,748,748,748,748,748,748,748,748,748,748
690,678,678,678,677,677,677,677,677,677,677
628,627,627,627,627,627,627,627,627,627,627
565,558,558,558,557,557,557,557,557,557,557
501,500,500,500,500,500,500,500,500,500,500
436,434,434,434,434,434,434,434,434,434,434
374,373,373,373,373,373,373,373,373,373,373
313,316,316,316,316,316,316,316,316,315,315
255,254,254,254,254,254,254,254,254,254,254
202,209,209,209,209,209,209,209,209,209,209
153,152,152,152,152,152,152,152,152,152,152
110,122,122,121,121,121,121,121,121,121,121
74,73,73,73,73,73,73,73,73,73,73
44,58,58,58,58,58,58,58,58,58,58
22,21,21,21,21,21,21,21,21,21,21
7,23,23,23,23,23,23,23,23,23,23
1,0,0,0,0,0,0,0,0,0,0
2,18,18,18,18,18,18,18,18,18,18
12,11,11,11,11,11,11,11,11,11,11
29,44,44,44,44,44,44,44,44,44,44
54,53,53,53,53,53,53,53,53,53,53
87,99,99,99,99,99,99,99,99,99,99
126,125,125,125,125,125,125,125,125,125,125
171,179,180,180,180,180,180,180,180,180,180
221,220,220,220,220,220,220,220,220,220,220
276,281,281,281,281,281,281,281,281,281,281
335,334,334,334,334,334,334,334,334,334,334
397,396,396,396,397,397,397,397,397,397,397
460,459,459,459,459,459,459,459,459,459,459
524,519,519,519,519,519,519,519,519,519,519
588,587,587,587,587,587,587,587,587,587,587
651,641,641,641,641,641,641,641,641,641,641
712,711,711,711,711,711,711,711,711,711,711
769,754,754,754,754,754,754,755,755,755,755
823,822,822,822,822,822,822,822,822,822,822
871,852,852,852,852,852,852,852,853,853,853
914,913,913,913,913,913,913,913,913,913,913
951,929,929,929,929,929,929,929,929,929,929
981,980,980,980,980,980,980,980,980,980,980
1003,978,978,978,978,978,978,978,978,978,979
1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1023,999,999,999,999,999,999,999,999,999,999
1023,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
1013,988,988,988,988,988,988,988,988,988,988
996,995,995,995,995,995,995,995,995,995,995
971,947,947,947,947,947,947,947,947,947,947
938,937,937,937,937,937,937,937,937,937,937
899,879,879,879,879,879,879,879,879,879,879
854,853,853,853,853,853,853,853,853,853,853
804,787,787,787,787,787,787,787,787,787,787
749,748,748,748,748,748,748,748,748,748,748
690,678,678,678,678,678,678,677,677,677,677
628,627,627,627,627,627,627,627,627,627,627
565,558,558,558,558,558,558,557,557,557,557
501,500,500,500,500,500,500,500,500,500,500
437,435,435,435,434,434,434,434,434,434,434
374,373,373,373,373,373,373,373,373,373,373
313,316,316,316,316,316,316,316,316,316,316
256,255,255,255,255,255,255,255,255,255,255
202,210,209,209,209,209,209,209,209,209,209
154,153,153,153,153,153,153,153,153,153,153
111,122,122,122,122,122,121,121,121,121,121
74,73,73,73,73,73,73,73,73,73,73
44,58,58,58,58,58,58,58,58,58,58
22,21,21,21,21,21,21,21,21,21,21
