ideal,0.1%,0.2%,0.3%,0.4%,0.5%,0.6%,0.7%,0.8%,0.9%,1%
775,755,754,754,754,754,754,754,754,754,753
626,625,625,625,625,625,625,625,625,625,625
466,471,470,470,470,470,470,470,470,469,469
311,310,310,310,310,310,310,310,310,310,310
175,203,203,203,203,203,203,202,202,202,202
73,72,72,72,72,72,72,72,72,72,72
13,54,54,54,54,54,54,54,54,54,54
3,2,2,2,2,2,2,2,2,2,2
42,81,81,81,81,81,81,81,81,81,81
127,126,126,126,126,126,126,126,126,126,126
250,272,273,273,273,273,273,273,273,273,274
399,398,398,398,398,398,398,398,398,398,398
559,556,556,557,557,557,557,557,557,557,558
714,713,713,713,713,713,713,713,713,713,713
850,824,824,824,824,824,824,824,825,825,825
952,951,951,951,951,951,951,951,951,951,951
1012,973,973,973,973,973,973,973,973,973,973
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
983,946,946,946,946,946,946,946,946,946,946
898,897,897,897,897,897,897,897,897,897,897
775,755,755,754,754,754,754,754,754,754,754
626,625,625,625,625,625,625,625,625,625,625
466,471,471,471,470,470,470,470,470,470,469
311,310,310,310,310,310,310,310,310,310,310
175,203,203,203,203,203,203,203,202,202,202
73,72,72,72,72,72,72,72,72,72,72
13,54,54,54,54,54,54,54,54,54,54
3,2,2,2,2,2,2,2,2,2,2
42,81,81,81,81,81,81,81,81,81,81
127,126,126,126,126,126,126,126,126,126,126
250,272,272,272,273,273,273,273,273,273,273
399,398,398,398,398,398,398,398,398,398,398
559,556,556,556,557,557,557,557,557,557,557
714,713,713,713,713,713,713,713,713,713,713
849,824,824,824,824,824,824,824,824,825,825
952,951,951,951,951,951,951,951,951,951,951
1012,973,973,973,973,973,973,973,973,973,973
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
983,947,946,946,946,946,946,946,946,946,946
898,897,897,897,897,897,897,897,897,897,897
775,755,755,755,754,754,754,754,754,754,754
626,625,625,625,625,625,625,625,625,625,625
466,471,471,471,471,470,470,470,470,470,470
311,310,310,310,310,310,310,310,310,310,310
175,203,203,203,203,203,203,203,203,202,202
73,72,72,72,72,72,72,72,72,72,72
13,54,54,54,54,54,54,54,54,54,54
3,2,2,2,2,2,2,2,2,2,2
42,80,81,81,81,81,81,81,81,81,81
127,126,126,126,126,126,126,126,126,126,126
250,272,272,272,272,273,273,273,273,273,273
399,398,398,398,398,398,398,398,398,398,398
558,556,556,556,556,557,557,557,557,557,557
714,713,713,713,713,713,713,713,713,713,713
849,824,824,824,824,824,824,824,824,824,825
952,951,951,951,951,951,951,951,951,951,951
1012,973,973,973,973,973,973,973,973,973,973
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
983,947,947,946,946,946,946,946,946,946,946
898,897,897,897,897,897,897,897,897,897,897
775,755,755,755,755,754,754,754,754,754,754
626,625,625,625,625,625,625,625,625,625,625
467,471,471,471,471,471,470,470,470,470,470
311,310,310,310,310,310,310,310,310,310,310
176,204,203,203,203,203,203,203,203,203,203
73,72,72,72,72,72,72,72,72,72,72
13,54,54,54,54,54,54,54,54,54,54
2,2,2,2,2,2,2,2,2,2,2
42,80,80,81,81,81,81,81,81,81,81
127,126,126,126,126,126,126,126,126,126,126
250,272,272,272,272,272,273,273,273,273,273
398,397,397,397,397,397,397,397,397,397,397
558,556,556,556,556,556,556,557,557,557,557
714,713,713,713,713,713,713,713,713,713,713
849,823,824,824,824,824,824,824,824,824,824
952,951,951,951,951,951,951,951,951,951,951
1012,973,973,973,973,973,973,973,973,973,973
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
983,947,947,947,946,946,946,946,946,946,946
898,897,897,897,897,897,897,897,897,897,897
775,755,755,755,755,755,755,754,754,754,754
627,626,626,626,626,626,626,626,626,626,626
467,471,471,471,471,471,471,470,470,470,470
311,311,311,311,311,311,311,311,311,311,311
176,204,204,203,203,203,203,203,203,203,203
73,72,72,72,72,72,72,72,72,72,72
13,54,54,54,54,54,54,54,54,54,54
2,2,2,2,2,2,2,2,2,2,2
42,80,80,80,80,81,81,81,81,81,81
127,126,126,126,126,126,126,126,126,126,126
250,272,272,272,272,272,272,273,273,273,273
398,397,397,397,397,397,397,397,397,397,397
558,556,556,556,556,556,556,556,557,557,557
713,712,712,712,712,712,712,712,712,712,712
849,823,823,823,824,824,824,824,824,824,824
952,951,951,951,951,951,951,951,951,951,951
1012,973,973,973,973,973,973,973,973,973,973
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
983,947,947,947,947,946,946,946,946,946,946
898,897,897,897,897,897,897,897,897,897,897
775,755,755,755,755,755,755,755,754,754,754
627,626,626,626,626,626,626,626,626,626,626
467,472,471,471,471,471,471,471,471,470,470
312,311,311,311,311,311,311,311,311,311,311
176,204,204,204,203,203,203,203,203,203,203
73,72,72,72,72,72,72,72,72,72,72
13,54,54,54,54,54,54,54,54,54,54
2,2,2,2,2,2,2,2,2,2,2
41,80,80,80,80,80,81,81,81,81,81
127,126,126,126,126,126,126,126,126,126,126
249,272,272,272,272,272,272,272,273,273,273
398,397,397,397,397,397,397,397,397,397,397
558,555,556,556,556,556,556,556,556,557,557
713,712,712,712,712,712,712,712,712,712,712
849,823,823,823,823,824,824,824,824,824,824
952,951,951,951,951,951,951,951,951,951,951
1011,973,973,973,973,973,973,973,973,973,973
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
983,947,947,947,947,947,947,946,946,946,946
898,897,897,897,897,897,897,897,897,897,897
776,755,755,755,755,755,755,755,755,754,754
627,626,626,626,626,626,626,626,626,626,626
467,472,472,471,471,471,471,471,471,471,470
312,311,311,311,311,311,311,311,311,311,311
176,204,204,204,204,203,203,203,203,203,203
73,72,72,72,72,72,72,72,72,72,72
13,54,54,54,54,54,54,54,54,54,54
2,1,1,1,1,1,1,1,1,1,1
41,80,80,80,80,80,80,81,81,81,81
126,125,125,125,125,125,125,125,125,125,125
249,271,272,272,272,272,272,272,272,272,273
398,397,397,397,397,397,397,397,397,397,397
558,555,555,555,556,556,556,556,556,556,557
713,712,712,712,712,712,712,712,712,712,712
849,823,823,823,823,823,824,824,824,824,824
952,951,951,951,951,951,951,951,951,951,951
1011,973,973,973,973,973,973,973,973,973,973
1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
984,947,947,947,947,947,947,947,946,946,946
899,898,898,898,898,898,898,898,898,898,898
776,756,755,755,755,755,755,755,755,755,754
627,626,626,626,626,626,626,626,626,626,626
467,472,472,472,471,471,471,471,471,471,471
312,311,311,311,311,311,311,311,311,311,311
176,204,204,204,204,204,204,203,203,203,203
73,72,72,72,72,72,72,72,72,72,72
13,54,54,54,54,54,54,54,54,54,54
2,1,1,1,1,1,1,1,1,1,1
41,80,80,80,80,80,80,80,81,81,81
126,125,125,125,125,125,125,125,125,125,125
249,271,271,272,272,272,272,272,272,272,272
398,397,397,397,397,397,397,397,397,397,397
557,555,555,555,555,556,556,556,556,556,556
713,712,712,712,712,712,712,712,712,712,712
849,823,823,823,823,823,823,824,824,824,824
951,951,951,951,951,951,951,951,951,951,951
1011,973,973,973,973,973,973,973,973,973,973
1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
984,947,947,947,947,947,947,947,947,946,946
899,898,898,898,898,898,898,898,898,898,898
776,756,756,756,755,755,755,755,755,755,755
627,626,626,626,626,626,626,626,626,626,626
468,472,472,472,472,471,471,471,471,471,471
312,311,311,311,311,311,311,311,311,311,311
176,204,204,204,204,204,204,204,203,203,203
73,73,73,73,73,73,73,73,73,73,73
14,54,54,54,54,54,54,54,54,54,54
2,1,1,1,1,1,1,1,1,1,1
41,80,80,80,80,80,80,80,80,80,81
126,125,125,125,125,125,125,125,125,125,125
249,271,271,271,272,272,272,272,272,272,272
397,396,396,396,396,396,396,396,396,396,396
557,555,555,555,555,555,556,556,556,556,556
713,712,712,712,712,712,712,712,712,712,712
848,823,823,823,823,823,823,823,824,824,824
951,950,950,950,950,950,950,950,950,950,950
1011,973,973,973,973,973,973,973,973,973,973
1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
984,947,947,947,947,947,947,947,947,947,946
899,898,898,898,898,898,898,898,898,898,898
776,756,756,756,756,755,755,755,755,755,755
628,627,627,627,627,627,627,627,627,627,627
468,472,472,472,472,472,472,471,471,471,471
312,311,311,311,311,311,311,311,311,311,311
177,204,204,204,204,204,204,204,204,203,203
74,73,73,73,73,73,73,73,73,73,73
14,54,54,54,54,54,54,54,54,54,54
2,1,1,1,1,1,1,1,1,1,1
41,80,80,80,80,80,80,80,80,80,80
126,125,125,125,125,125,125,125,125,125,125
249,271,271,271,271,272,272,272,272,272,272
397,396,396,396,396,396,396,396,396,396,396
557,555,555,555,555,555,555,556,556,556,556
712,711,711,711,711,711,711,711,711,711,711
848,823,823,823,823,823,823,823,823,823,824
951,950,950,950,950,950,950,950,950,950,950
1011,972,973,973,973,973,973,973,973,973,973
1023,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
984,947,947,947,947,947,947,947,947,947,947
899,898,898,898,898,898,898,898,898,898,898
776,756,756,756,756,756,755,755,755,755,755
628,627,627,627,627,627,627,627,627,627,627
468,472,472,472,472,472,472,472,471,471,471
313,312,312,312,312,312,312,312,312,312,312
177,204,204,204,204,204,204,204,204,204,203
74,73,73,73,73,73,73,73,73,73,73
14,55,55,54,54,54,54,54,54,54,54
2,1,1,1,1,1,1,1,1,1,1
41,80,80,80,80,80,80,80,80,80,80
126,125,125,125,125,125,125,125,125,125,125
249,271,271,271,271,271,271,272,272,272,272
397,396,396,396,396,396,396,396,396,396,396
557,554,555,555,555,555,555,555,556,556,556
712,711,711,711,711,711,711,711,711,711,711
848,822,823,823,823,823,823,823,823,823,823
951,950,950,950,950,950,950,950,950,950,950
1011,972,972,973,973,973,973,973,973,973,973
1023,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
984,947,947,947,947,947,947,947,947,947,947
899,898,898,898,898,898,898,898,898,898,898
776,756,756,756,756,756,756,755,755,755,755
628,627,627,627,627,627,627,627,627,627,627
468,473,472,472,472,472,472,472,472,471,471
313,312,312,312,312,312,312,312,312,312,312
177,205,204,204,204,204,204,204,204,204,204
74,73,73,73,73,73,73,73,73,73,73
14,55,55,55,54,54,54,54,54,54,54
2,1,1,1,1,1,1,1,1,1,1
41,80,80,80,80,80,80,80,80,80,80
126,125,125,125,125,125,125,125,125,125,125
248,271,271,271,271,271,271,271,272,272,272
397,396,396,396,396,396,396,396,396,396,396
557,554,554,555,555,555,555,555,555,555,556
712,711,711,711,711,711,711,711,711,711,711
848,822,822,823,823,823,823,823,823,823,823
951,950,950,950,950,950,950,950,950,950,950
1011,972,972,972,973,973,973,973,973,973,973
1023,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
984,947,947,947,947,947,947,947,947,947,947
899,898,898,898,898,898,898,898,898,898,898
777,756,756,756,756,756,756,756,755,755,755
628,627,627,627,627,627,627,627,627,627,627
468,473,473,472,472,472,472,472,472,472,471
313,312,312,312,312,312,312,312,312,312,312
177,205,205,205,204,204,204,204,204,204,204
74,73,73,73,73,73,73,73,73,73,73
14,55,55,55,55,54,54,54,54,54,54
2,1,1,1,1,1,1,1,1,1,1
41,80,80,80,80,80,80,80,80,80,80
126,125,125,125,125,125,125,125,125,125,125
248,271,271,271,271,271,271,271,271,272,272
397,396,396,396,396,396,396,396,396,396,396
556,554,554,554,555,555,555,555,555,555,555
712,711,711,711,711,711,711,711,711,711,711
848,822,822,822,823,823,823,823,823,823,823
951,950,950,950,950,950,950,950,950,950,950
1011,972,972,972,972,972,973,973,973,973,973
1023,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
984,947,947,947,947,947,947,947,947,947,947
899,898,898,898,898,898,898,898,898,898,898
777,757,756,756,756,756,756,756,756,756,755
628,627,627,627,627,627,627,627,627,627,627
469,473,473,473,473,472,472,472,472,472,472
313,312,312,312,312,312,312,312,312,312,312
177,205,205,205,205,204,204,204,204,204,204
74,73,73,73,73,73,73,73,73,73,73
14,55,55,55,55,55,54,54,54,54,54
2,1,1,1,1,1,1,1,1,1,1
41,80,80,80,80,80,80,80,80,80,80
126,125,125,125,125,125,125,125,125,125,125
248,270,271,271,271,271,271,271,271,271,272
396,396,396,396,396,396,396,396,396,396,396
556,554,554,554,554,555,555,555,555,555,555
712,711,711,711,711,711,711,711,711,711,711
848,822,822,822,822,822,823,823,823,823,823
951,950,950,950,950,950,950,950,950,950,950
1011,972,972,972,972,972,972,973,973,973,973
1023,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
984,947,947,947,947,947,947,947,947,947,947
899,899,899,899,899,899,899,899,899,899,899
777,757,757,756,756,756,756,756,756,756,756
629,628,628,628,628,628,628,628,628,628,628
469,473,473,473,473,473,472,472,472,472,472
313,312,312,312,312,312,312,312,312,312,312
177,205,205,205,205,205,204,204,204,204,204
74,73,73,73,73,73,73,73,73,73,73
14,55,55,55,55,55,55,55,54,54,54
2,1,1,1,1,1,1,1,1,1,1
41,80,80,80,80,80,80,80,80,80,80
125,124,124,124,124,124,124,124,124,124,124
248,270,270,270,271,271,271,271,271,271,271
396,395,395,395,395,395,395,395,395,395,395
556,554,554,554,554,554,554,555,555,555,555
712,711,711,711,711,711,711,711,711,711,711
848,822,822,822,822,822,822,823,823,823,823
951,950,950,950,950,950,950,950,950,950,950
1011,972,972,972,972,972,972,972,973,973,973
1023,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
984,947,947,947,947,947,947,947,947,947,947
900,899,899,899,899,899,899,899,899,899,899
777,757,757,757,756,756,756,756,756,756,756
629,628,628,628,628,628,628,628,628,628,628
469,473,473,473,473,473,473,472,472,472,472
313,312,312,312,312,312,312,312,312,312,312
177,205,205,205,205,205,205,204,204,204,204
74,73,73,73,73,73,73,73,73,73,73
14,55,55,55,55,55,55,55,55,54,54
2,1,1,1,1,1,1,1,1,1,1
41,80,80,80,80,80,80,80,80,80,80
125,124,124,124,124,124,124,124,124,124,124
248,270,270,270,270,271,271,271,271,271,271
396,395,395,395,395,395,395,395,395,395,395
556,554,554,554,554,554,554,554,555,555,555
711,710,710,710,710,710,710,710,710,710,710
847,822,822,822,822,822,822,822,823,823,823
951,950,950,950,950,950,950,950,950,950,950
1011,972,972,972,972,972,972,972,972,973,973
1023,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
984,947,947,947,947,947,947,947,947,947,947
900,899,899,899,899,899,899,899,899,899,899
777,757,757,757,757,756,756,756,756,756,756
629,628,628,628,628,628,628,628,628,628,628
469,474,473,473,473,473,473,473,472,472,472
314,313,313,313,313,313,313,313,313,313,313
178,205,205,205,205,205,205,205,205,204,204
74,73,73,73,73,73,73,73,73,73,73
14,55,55,55,55,55,55,55,55,55,54
2,1,1,1,1,1,1,1,1,1,1
41,79,80,80,80,80,80,80,80,80,80
125,124,124,124,124,124,124,124,124,124,124
248,270,270,270,270,270,271,271,271,271,271
396,395,395,395,395,395,395,395,395,395,395
556,553,554,554,554,554,554,554,554,555,555
711,710,710,710,710,710,710,710,710,710,710
847,822,822,822,822,822,822,822,822,823,823
951,950,950,950,950,950,950,950,950,950,950
1011,972,972,972,972,972,972,972,972,972,972
1023,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
984,948,948,947,947,947,947,947,947,947,947
900,899,899,899,899,899,899,899,899,899,899
777,757,757,757,757,757,757,756,756,756,756
629,628,628,628,628,628,628,628,628,628,628
469,474,474,473,473,473,473,473,473,473,472
314,313,313,313,313,313,313,313,313,313,313
178,205,205,205,205,205,205,205,205,205,204
74,73,73,73,73,73,73,73,73,73,73
14,55,55,55,55,55,55,55,55,55,55
2,1,1,1,1,1,1,1,1,1,1
41,79,79,80,80,80,80,80,80,80,80
125,124,124,124,124,124,124,124,124,124,124
247,270,270,270,270,270,270,271,271,271,271
396,395,395,395,395,395,395,395,395,395,395
555,553,553,554,554,554,554,554,554,554,555
711,710,710,710,710,710,710,710,710,710,710
847,822,822,822,822,822,822,822,822,822,823
950,950,950,950,950,950,950,950,950,950,950
1011,972,972,972,972,972,972,972,972,972,972
1023,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
984,948,948,948,947,947,947,947,947,947,947
900,899,899,899,899,899,899,899,899,899,899
778,757,757,757,757,757,757,757,756,756,756
629,628,628,628,628,628,628,628,628,628,628
470,474,474,474,473,473,473,473,473,473,473
314,313,313,313,313,313,313,313,313,313,313
178,206,205,205,205,205,205,205,205,205,205
74,74,74,74,74,74,74,74,74,74,74
14,55,55,55,55,55,55,55,55,55,55
2,1,1,1,1,1,1,1,1,1,1
40,79,79,79,79,80,80,80,80,80,80
125,124,124,124,124,124,124,124,124,124,124
247,270,270,270,270,270,270,270,270,271,271
396,395,395,395,395,395,395,395,395,395,395
555,553,553,553,553,554,554,554,554,554,554
711,710,710,710,710,710,710,710,710,710,710
847,821,821,822,822,822,822,822,822,822,822
950,949,949,949,949,949,949,949,949,949,949
1011,972,972,972,972,972,972,972,972,972,972
1023,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
984,948,948,948,948,947,947,947,947,947,947
900,899,899,899,899,899,899,899,899,899,899
778,757,757,757,757,757,757,757,757,756,756
629,629,629,629,629,629,629,629,629,629,629
470,474,474,474,474,473,473,473,473,473,473
314,313,313,313,313,313,313,313,313,313,313
178,206,206,205,205,205,205,205,205,205,205
75,74,74,74,74,74,74,74,74,74,74
14,55,55,55,55,55,55,55,55,55,55
2,1,1,1,1,1,1,1,1,1,1
40,79,79,79,79,79,80,80,80,80,80
125,124,124,124,124,124,124,124,124,124,124
247,269,270,270,270,270,270,270,270,270,271
395,394,394,394,394,394,394,394,394,394,394
555,553,553,553,553,553,554,554,554,554,554
711,710,710,710,710,710,710,710,710,710,710
847,821,821,821,822,822,822,822,822,822,822
950,949,949,949,949,949,949,949,949,949,949
1011,972,972,972,972,972,972,972,972,972,972
1023,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
985,948,948,948,948,948,947,947,947,947,947
900,899,899,899,899,899,899,899,899,899,899
778,758,757,757,757,757,757,757,757,757,756
630,629,629,629,629,629,629,629,629,629,629
470,474,474,474,474,474,473,473,473,473,473
314,313,313,313,313,313,313,313,313,313,313
178,206,206,206,206,205,205,205,205,205,205
75,74,74,74,74,74,74,74,74,74,74
14,55,55,55,55,55,55,55,55,55,55
2,1,1,1,1,1,1,1,1,1,1
40,79,79,79,79,79,79,80,80,80,80
125,124,124,124,124,124,124,124,124,124,124
247,269,269,270,270,270,270,270,270,270,270
395,394,394,394,394,394,394,394,394,394,394
555,553,553,553,553,553,553,554,554,554,554
710,710,710,710,710,710,710,710,710,710,710
847,821,821,821,821,822,822,822,822,822,822
950,949,949,949,949,949,949,949,949,949,949
1011,972,972,972,972,972,972,972,972,972,972
1023,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
985,948,948,948,948,948,948,948,947,947,947
900,899,899,899,899,899,899,899,899,899,899
778,758,758,758,757,757,757,757,757,757,757
630,629,629,629,629,629,629,629,629,629,629
470,474,474,474,474,474,474,474,473,473,473
315,314,314,314,314,314,314,314,314,314,314
178,206,206,206,206,206,205,205,205,205,205
75,74,74,74,74,74,74,74,74,74,74
14,55,55,55,55,55,55,55,55,55,55
2,1,1,1,1,1,1,1,1,1,1
40,79,79,79,79,79,79,79,80,80,80
124,124,124,124,124,124,124,124,124,124,124
247,269,269,269,270,270,270,270,270,270,270
395,394,394,394,394,394,394,394,394,394,394
555,552,553,553,553,553,553,553,554,554,554
710,709,709,709,709,709,709,709,709,709,709
847,821,821,821,821,821,822,822,822,822,822
950,949,949,949,949,949,949,949,949,949,949
1011,972,972,972,972,972,972,972,972,972,972
1023,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
985,948,948,948,948,948,948,948,948,947,947
900,900,900,900,900,900,900,900,900,900,900
778,758,758,758,758,757,757,757,757,757,757
630,629,629,629,629,629,629,629,629,629,629
470,475,474,474,474,474,474,474,474,473,473
315,314,314,314,314,314,314,314,314,314,314
178,206,206,206,206,206,206,205,205,205,205
75,74,74,74,74,74,74,74,74,74,74
14,55,55,55,55,55,55,55,55,55,55
2,1,1,1,1,1,1,1,1,1,1
40,79,79,79,79,79,79,79,79,80,80
124,123,123,123,123,123,123,123,123,123,123
247,269,269,269,269,269,270,270,270,270,270
395,394,394,394,394,394,394,394,394,394,394
554,552,552,553,553,553,553,553,553,553,554
710,709,709,709,709,709,709,709,709,709,709
846,821,821,821,821,821,821,821,822,822,822
950,949,949,949,949,949,949,949,949,949,949
1011,972,972,972,972,972,972,972,972,972,972
1023,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
985,948,948,948,948,948,948,948,948,948,947
901,900,900,900,900,900,900,900,900,900,900
778,758,758,758,758,758,757,757,757,757,757
630,629,629,629,629,629,629,629,629,629,629
471,475,475,474,474,474,474,474,474,474,473
315,314,314,314,314,314,314,314,314,314,314
179,206,206,206,206,206,206,206,205,205,205
75,74,74,74,74,74,74,74,74,74,74
14,55,55,55,55,55,55,55,55,55,55
2,1,1,1,1,1,1,1,1,1,1
40,79,79,79,79,79,79,79,79,79,79
124,123,123,123,123,123,123,123,123,123,123
246,269,269,269,269,269,269,270,270,270,270
395,394,394,394,394,394,394,394,394,394,394
554,552,552,552,553,553,553,553,553,553,553
710,709,709,709,709,709,709,709,709,709,709
846,821,821,821,821,821,821,821,821,822,822
950,949,949,949,949,949,949,949,949,949,949
1011,972,972,972,972,972,972,972,972,972,972
1023,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
985,948,948,948,948,948,948,948,948,948,948
901,900,900,900,900,900,900,900,900,900,900
779,758,758,758,758,758,758,757,757,757,757
630,629,629,629,629,629,629,629,629,629,629
471,475,475,475,475,474,474,474,474,474,474
315,314,314,314,314,314,314,314,314,314,314
179,206,206,206,206,206,206,206,206,205,205
75,74,74,74,74,74,74,74,74,74,74
14,55,55,55,55,55,55,55,55,55,55
2,1,1,1,1,1,1,1,1,1,1
40,79,79,79,79,79,79,79,79,79,79
124,123,123,123,123,123,123,123,123,123,123
246,269,269,269,269,269,269,269,270,270,270
394,393,393,393,393,393,393,393,393,393,393
554,552,552,552,552,553,553,553,553,553,553
710,709,709,709,709,709,709,709,709,709,709
846,821,821,821,821,821,821,821,821,821,822
950,949,949,949,949,949,949,949,949,949,949
1011,972,972,972,972,972,972,972,972,972,972
1023,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
985,948,948,948,948,948,948,948,948,948,948
901,900,900,900,900,900,900,900,900,900,900
779,758,758,758,758,758,758,758,758,757,757
631,630,630,630,630,630,630,630,630,630,630
471,475,475,475,475,475,474,474,474,474,474
315,314,314,314,314,314,314,314,314,314,314
179,207,206,206,206,206,206,206,206,206,206
75,74,74,74,74,74,74,74,74,74,74
14,55,55,55,55,55,55,55,55,55,55
2,1,1,1,1,1,1,1,1,1,1
40,79,79,79,79,79,79,79,79,79,79
124,123,123,123,123,123,123,123,123,123,123
246,269,269,269,269,269,269,269,269,270,270
394,393,393,393,393,393,393,393,393,393,393
554,552,552,552,552,552,553,553,553,553,553
710,709,709,709,709,709,709,709,709,709,709
846,820,821,821,821,821,821,821,821,821,821
950,949,949,949,949,949,949,949,949,949,949
1011,972,972,972,972,972,972,972,972,972,972
1023,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
985,948,948,948,948,948,948,948,948,948,948
901,900,900,900,900,900,900,900,900,900,900
779,759,758,758,758,758,758,758,758,758,757
631,630,630,630,630,630,630,630,630,630,630
471,475,475,475,475,475,475,474,474,474,474
315,314,314,314,314,314,314,314,314,314,314
179,207,207,206,206,206,206,206,206,206,206
75,74,74,74,74,74,74,74,74,74,74
14,55,55,55,55,55,55,55,55,55,55
2,1,1,1,1,1,1,1,1,1,1
40,79,79,79,79,79,79,79,79,79,79
124,123,123,123,123,123,123,123,123,123,123
246,268,268,269,269,269,269,269,269,269,270
394,393,393,393,393,393,393,393,393,393,393
554,552,552,552,552,552,552,552,553,553,553
709,708,708,708,708,708,708,708,708,708,708
846,820,820,820,821,821,821,821,821,821,821
950,949,949,949,949,949,949,949,949,949,949
1011,972,972,972,972,972,972,972,972,972,972
1023,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
985,948,948,948,948,948,948,948,948,948,948
901,900,900,900,900,900,900,900,900,900,900
779,759,759,758,758,758,758,758,758,758,758
631,630,630,630,630,630,630,630,630,630,630
471,475,475,475,475,475,475,475,474,474,474
316,315,315,315,315,315,315,315,315,315,315
179,207,207,207,206,206,206,206,206,206,206
75,74,74,74,74,74,74,74,74,74,74
14,55,55,55,55,55,55,55,55,55,55
2,1,1,1,1,1,1,1,1,1,1
40,79,79,79,79,79,79,79,79,79,79
124,123,123,123,123,123,123,123,123,123,123
246,268,268,268,269,269,269,269,269,269,269
394,393,393,393,393,393,393,393,393,393,393
553,551,552,552,552,552,552,552,552,553,553
709,708,708,708,708,708,708,708,708,708,708
846,820,820,820,820,821,821,821,821,821,821
949,948,948,948,948,948,948,948,948,948,948
1010,972,972,972,972,972,972,972,972,972,972
1023,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
985,948,948,948,948,948,948,948,948,948,948
901,900,900,900,900,900,900,900,900,900,900
779,759,759,759,758,758,758,758,758,758,758
631,630,630,630,630,630,630,630,630,630,630
471,476,476,475,475,475,475,475,475,474,474
316,315,315,315,315,315,315,315,315,315,315
179,207,207,207,207,206,206,206,206,206,206
76,75,75,75,75,75,75,75,75,75,75
14,55,55,55,55,55,55,55,55,55,55
2,1,1,1,1,1,1,1,1,1,1
40,79,79,79,79,79,79,79,79,79,79
124,123,123,123,123,123,123,123,123,123,123
246,268,268,268,268,269,269,269,269,269,269
394,393,393,393,393,393,393,393,393,393,393
553,551,551,552,552,552,552,552,552,552,553
709,708,708,708,708,708,708,708,708,708,708
845,820,820,820,820,820,821,821,821,821,821
949,948,948,948,948,948,948,948,948,948,948
1010,972,972,972,972,972,972,972,972,972,972
1023,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
985,948,948,948,948,948,948,948,948,948,948
901,900,900,900,900,900,900,900,900,900,900
779,759,759,759,759,759,758,758,758,758,758
631,630,630,630,630,630,630,630,630,630,630
472,476,476,476,475,475,475,475,475,475,475
316,315,315,315,315,315,315,315,315,315,315
179,207,207,207,207,207,207,206,206,206,206
76,75,75,75,75,75,75,75,75,75,75
14,55,55,55,55,55,55,55,55,55,55
2,1,1,1,1,1,1,1,1,1,1
40,79,79,79,79,79,79,79,79,79,79
123,123,123,123,123,123,123,123,123,123,123
245,268,268,268,268,268,269,269,269,269,269
393,392,392,392,392,392,392,392,392,392,392
553,551,551,551,551,552,552,552,552,552,552
709,708,708,708,708,708,708,708,708,708,708
845,820,820,820,820,820,820,821,821,821,821
949,948,948,948,948,948,948,948,948,948,948
1010,972,972,972,972,972,972,972,972,972,972
1023,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
985,948,948,948,948,948,948,948,948,948,948
902,901,901,901,901,901,901,901,901,901,901
780,759,759,759,759,759,759,758,758,758,758
632,631,631,631,631,631,631,631,631,631,631
472,476,476,476,476,475,475,475,475,475,475
316,315,315,315,315,315,315,315,315,315,315
180,207,207,207,207,207,207,207,206,206,206
76,75,75,75,75,75,75,75,75,75,75
15,55,55,55,55,55,55,55,55,55,55
2,1,1,1,1,1,1,1,1,1,1
40,78,79,79,79,79,79,79,79,79,79
123,122,122,122,122,122,122,122,122,122,122
245,268,268,268,268,268,268,269,269,269,269
393,392,392,392,392,392,392,392,392,392,392
553,551,551,551,551,551,552,552,552,552,552
709,708,708,708,708,708,708,708,708,708,708
845,820,820,820,820,820,820,820,821,821,821
949,948,948,948,948,948,948,948,948,948,948
1010,972,972,972,972,972,972,972,972,972,972
