90,110,110,110,110,111,111,111,111,111,111
130,129,129,129,129,129,129,129,129,129,129
175,190,190,191,191,191,191,191,191,191,191
226,225,225,225,225,225,225,225,225,225,225
281,290,291,291,291,291,291,291,291,291,291
341,340,340,340,340,340,340,340,340,340,340
402,404,404,404,404,404,404,404,405,405,405
466,465,465,465,465,465,465,465,465,465,465
530,524,524,524,524,524,525,525,525,525,525
594,593,593,593,593,593,593,593,593,593,593
657,643,643,643,643,644,644,644,644,644,644
717,716,716,716,716,716,716,716,716,716,716
774,754,754,754,754,754,754,754,754,754,754
828,827,827,827,827,827,827,827,827,827,827
876,849,849,849,849,849,849,849,849,849,849
918,917,917,917,917,917,917,917,917,917,917
954,923,923,923,923,923,923,923,923,923,923
983,982,982,982,982,982,982,982,982,982,982
1005,970,970,970,970,970,970,970,970,970,970
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1023,989,989,989,989,989,989,989,989,989,989
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1012,977,977,977,977,977,977,977,977,977,977
994,993,993,993,993,993,993,993,993,993,993
968,936,936,936,936,936,935,935,935,935,935
935,934,934,934,934,934,934,934,934,934,934
895,867,867,867,867,867,867,867,867,867,867
850,849,849,849,849,849,849,849,849,849,849
799,777,777,777,777,777,776,776,776,776,776
743,743,743,743,743,743,743,743,743,743,743
684,669,669,669,669,669,669,669,669,669,669
623,622,622,622,622,622,622,622,622,622,622
559,551,551,551,551,551,551,551,551,551,551
495,494,494,494,494,494,494,494,494,494,494
431,431,431,431,431,430,430,430,430,430,430
368,367,367,367,367,367,367,367,367,367,367
308,315,315,315,315,315,315,315,315,315,314
250,250,250,250,250,250,250,250,250,250,250
197,211,211,211,211,211,211,211,211,211,211
149,148,148,148,148,148,148,148,148,148,148
107,126,126,126,126,126,126,126,126,126,126
71,70,70,70,70,70,70,70,70,70,70
42,65,65,65,65,65,65,65,65,65,65
20,19,19,19,19,19,19,19,19,19,19
7,32,32,32,32,32,32,32,32,32,32
1,0,0,0,0,0,0,0,0,0,0
3,28,29,29,29,29,29,29,29,29,29
13,12,12,12,12,12,12,12,12,12,12
31,55,55,55,55,55,55,55,55,55,55
57,56,56,56,56,56,56,56,56,56,56
90,110,110,110,110,110,110,110,111,111,111
129,128,128,128,128,128,128,128,128,128,128
175,190,190,190,190,190,191,191,191,191,191
226,225,225,225,225,225,225,225,225,225,225
281,290,290,290,290,291,291,291,291,291,291
340,339,339,339,339,339,339,339,339,339,339
402,404,404,404,404,404,404,404,404,404,404
466,465,465,465,465,465,465,465,465,465,465
530,524,524,524,524,524,524,524,524,525,525
594,593,593,593,593,593,593,593,593,593,593
657,643,643,643,643,643,643,643,644,644,644
717,716,716,716,716,716,716,716,716,716,716
774,754,754,754,754,754,754,754,754,754,754
827,826,826,826,826,826,826,826,826,826,826
875,849,849,849,849,849,849,849,849,849,849
918,917,917,917,917,917,917,917,917,917,917
954,922,922,923,923,923,923,923,923,923,923
983,982,982,982,982,982,982,982,982,982,982
1005,970,970,970,970,970,970,970,970,970,970
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1023,989,989,989,989,989,989,989,989,989,989
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1012,977,977,977,977,977,977,977,977,977,977
994,993,993,993,993,993,993,993,993,993,993
968,936,936,936,936,936,936,936,936,935,935
935,934,934,934,934,934,934,934,934,934,934
896,868,868,868,867,867,867,867,867,867,867
850,849,849,849,849,849,849,849,849,849,849
799,777,777,777,777,777,777,777,777,776,776
744,743,743,743,743,743,743,743,743,743,743
685,669,669,669,669,669,669,669,669,669,669
623,622,622,622,622,622,622,622,622,622,622
559,551,551,551,551,551,551,551,551,551,551
495,494,494,494,494,494,494,494,494,494,494
431,431,431,431,431,431,431,431,430,430,430
368,367,367,367,367,367,367,367,367,367,367
308,315,315,315,315,315,315,315,315,315,315
251,250,250,250,250,250,250,250,250,250,250
198,211,211,211,211,211,211,211,211,211,211
149,149,149,149,149,149,149,149,149,149,149
107,126,126,126,126,126,126,126,126,126,126
71,70,70,70,70,70,70,70,70,70,70
42,65,65,65,65,65,65,65,65,65,65
20,19,19,19,19,19,19,19,19,19,19
7,32,32,32,32,32,32,32,32,32,32
1,0,0,0,0,0,0,0,0,0,0
3,28,28,28,28,29,29,29,29,29,29
13,12,12,12,12,12,12,12,12,12,12
31,55,55,55,55,55,55,55,55,55,55
57,56,56,56,56,56,56,56,56,56,56
90,110,110,110,110,110,110,110,110,110,110
129,128,128,128,128,128,128,128,128,128,128
175,190,190,190,190,190,190,190,190,191,191
226,225,225,225,225,225,225,225,225,225,225
281,290,290,290,290,290,290,290,291,291,291
340,339,339,339,339,339,339,339,339,339,339
402,404,404,404,404,404,404,404,404,404,404
466,465,465,465,465,465,465,465,465,465,465
530,524,524,524,524,524,524,524,524,524,524
594,593,593,593,593,593,593,593,593,593,593
656,643,643,643,643,643,643,643,643,643,643
717,716,716,716,716,716,716,716,716,716,716
774,754,754,754,754,754,754,754,754,754,754
827,826,826,826,826,826,826,826,826,826,826
875,849,849,849,849,849,849,849,849,849,849
918,917,917,917,917,917,917,917,917,917,917
954,922,922,922,922,922,923,923,923,923,923
983,982,982,982,982,982,982,982,982,982,982
1004,970,970,970,970,970,970,970,970,970,970
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1023,989,989,989,989,989,989,989,989,989,989
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1012,977,977,977,977,977,977,977,977,977,977
994,993,993,993,993,993,993,993,993,993,993
968,936,936,936,936,936,936,936,936,936,936
935,934,934,934,934,934,934,934,934,934,934
896,868,868,868,868,868,868,867,867,867,867
850,849,849,849,849,849,849,849,849,849,849
799,777,777,777,777,777,777,777,777,777,777
744,743,743,743,743,743,743,743,743,743,743
685,669,669,669,669,669,669,669,669,669,669
623,622,622,622,622,622,622,622,622,622,622
559,552,552,552,551,551,551,551,551,551,551
495,494,494,494,494,494,494,494,494,494,494
431,431,431,431,431,431,431,431,431,431,431
368,368,368,368,368,368,368,368,368,368,368
308,315,315,315,315,315,315,315,315,315,315
251,250,250,250,250,250,250,250,250,250,250
198,212,212,212,211,211,211,211,211,211,211
150,149,149,149,149,149,149,149,149,149,149
107,127,126,126,126,126,126,126,126,126,126
71,70,70,70,70,70,70,70,70,70,70
42,65,65,65,65,65,65,65,65,65,65
20,20,20,20,20,20,20,20,20,20,20
7,32,32,32,32,32,32,32,32,32,32
1,0,0,0,0,0,0,0,0,0,0
3,28,28,28,28,28,28,28,29,29,29
13,12,12,12,12,12,12,12,12,12,12
31,55,55,55,55,55,55,55,55,55,55
57,56,56,56,56,56,56,56,56,56,56
90,110,110,110,110,110,110,110,110,110,110
129,128,128,128,128,128,128,128,128,128,128
175,190,190,190,190,190,190,190,190,190,190
226,225,225,225,225,225,225,225,225,225,225
281,290,290,290,290,290,290,290,290,290,290
340,339,339,339,339,339,339,339,339,339,339
402,404,404,404,404,404,404,404,404,404,404
465,464,464,464,464,464,464,464,464,464,464
530,524,524,524,524,524,524,524,524,524,524
594,593,593,593,593,593,593,593,593,593,593
656,643,643,643,643,643,643,643,643,643,643
717,716,716,716,716,716,716,716,716,716,716
774,753,753,753,754,754,754,754,754,754,754
827,826,826,826,826,826,826,826,826,826,826
875,849,849,849,849,849,849,849,849,849,849
918,917,917,917,917,917,917,917,917,917,917
954,922,922,922,922,922,922,922,922,923,923
983,982,982,982,982,982,982,982,982,982,982
1004,970,970,970,970,970,970,970,970,970,970
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1023,989,989,989,989,989,989,989,989,989,989
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1012,977,977,977,977,977,977,977,977,977,977
994,993,993,993,993,993,993,993,993,993,993
968,936,936,936,936,936,936,936,936,936,936
935,934,934,934,934,934,934,934,934,934,934
896,868,868,868,868,868,868,868,868,868,867
850,849,849,849,849,849,849,849,849,849,849
799,777,777,777,777,777,777,777,777,777,777
744,743,743,743,743,743,743,743,743,743,743
685,670,670,669,669,669,669,669,669,669,669
623,622,622,622,622,622,622,622,622,622,622
560,552,552,552,552,552,552,551,551,551,551
495,494,494,494,494,494,494,494,494,494,494
431,431,431,431,431,431,431,431,431,431,431
369,368,368,368,368,368,368,368,368,368,368
308,315,315,315,315,315,315,315,315,315,315
251,250,250,250,250,250,250,250,250,250,250
198,212,212,212,212,212,212,211,211,211,211
150,149,149,149,149,149,149,149,149,149,149
107,127,127,127,127,126,126,126,126,126,126
71,70,70,70,70,70,70,70,70,70,70
42,65,65,65,65,65,65,65,65,65,65
21,20,20,20,20,20,20,20,20,20,20
7,32,32,32,32,32,32,32,32,32,32
1,0,0,0,0,0,0,0,0,0,0
3,28,28,28,28,28,28,28,28,28,28
13,12,12,12,12,12,12,12,12,12,12
31,55,55,55,55,55,55,55,55,55,55
57,56,56,56,56,56,56,56,56,56,56
89,110,110,110,110,110,110,110,110,110,110
129,128,128,128,128,128,128,128,128,128,128
175,190,190,190,190,190,190,190,190,190,190
225,224,224,224,224,224,224,224,224,224,224
281,290,290,290,290,290,290,290,290,290,290
340,339,339,339,339,339,339,339,339,339,339
402,403,403,403,404,404,404,404,404,404,404
465,464,464,464,464,464,464,464,464,464,464
529,523,524,524,524,524,524,524,524,524,524
593,592,592,592,592,592,592,592,592,592,592
656,643,643,643,643,643,643,643,643,643,643
717,716,716,716,716,716,716,716,716,716,716
774,753,753,753,753,753,753,754,754,754,754
827,826,826,826,826,826,826,826,826,826,826
875,848,848,849,849,849,849,849,849,849,849
918,917,917,917,917,917,917,917,917,917,917
954,922,922,922,922,922,922,922,922,922,922
983,982,982,982,982,982,982,982,982,982,982
1004,970,970,970,970,970,970,970,970,970,970
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1023,989,989,989,989,989,989,989,989,989,989
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1012,977,977,977,977,977,977,977,977,977,977
994,993,993,993,993,993,993,993,993,993,993
968,936,936,936,936,936,936,936,936,936,936
935,935,935,935,935,935,935,935,935,935,935
896,868,868,868,868,868,868,868,868,868,868
850,849,849,849,849,849,849,849,849,849,849
800,777,777,777,777,777,777,777,777,777,777
744,743,743,743,743,743,743,743,743,743,743
685,670,670,670,670,670,669,669,669,669,669
623,622,622,622,622,622,622,622,622,622,622
560,552,552,552,552,552,552,552,552,552,551
496,495,495,495,495,495,495,495,495,495,495
432,431,431,431,431,431,431,431,431,431,431
369,368,368,368,368,368,368,368,368,368,368
308,316,316,316,315,315,315,315,315,315,315
251,250,250,250,250,250,250,250,250,250,250
198,212,212,212,212,212,212,212,212,212,211
150,149,149,149,149,149,149,149,149,149,149
107,127,127,127,127,127,127,127,126,126,126
71,70,70,70,70,70,70,70,70,70,70
42,66,65,65,65,65,65,65,65,65,65
21,20,20,20,20,20,20,20,20,20,20
7,32,32,32,32,32,32,32,32,32,32
1,0,0,0,0,0,0,0,0,0,0
3,28,28,28,28,28,28,28,28,28,28
13,12,12,12,12,12,12,12,12,12,12
31,55,55,55,55,55,55,55,55,55,55
57,56,56,56,56,56,56,56,56,56,56
89,110,110,110,110,110,110,110,110,110,110
129,128,128,128,128,128,128,128,128,128,128
174,190,190,190,190,190,190,190,190,190,190
225,224,224,224,224,224,224,224,224,224,224
281,290,290,290,290,290,290,290,290,290,290
340,339,339,339,339,339,339,339,339,339,339
401,403,403,403,403,403,403,404,404,404,404
465,464,464,464,464,464,464,464,464,464,464
529,523,523,523,523,524,524,524,524,524,524
593,592,592,592,592,592,592,592,592,592,592
656,642,642,643,643,643,643,643,643,643,643
716,715,715,715,715,715,715,715,715,715,715
774,753,753,753,753,753,753,753,753,753,754
827,826,826,826,826,826,826,826,826,826,826
875,848,848,848,848,848,849,849,849,849,849
917,916,916,916,916,916,916,916,916,916,916
953,922,922,922,922,922,922,922,922,922,922
983,982,982,982,982,982,982,982,982,982,982
1004,970,970,970,970,970,970,970,970,970,970
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1023,989,989,989,989,989,989,989,989,989,989
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1012,977,977,977,977,977,977,977,977,977,977
994,993,993,993,993,993,993,993,993,993,993
968,936,936,936,936,936,936,936,936,936,936
936,935,935,935,935,935,935,935,935,935,935
896,868,868,868,868,868,868,868,868,868,868
851,850,850,850,850,850,850,850,850,850,850
800,778,777,777,777,777,777,777,777,777,777
744,743,743,743,743,743,743,743,743,743,743
685,670,670,670,670,670,670,670,670,670,669
624,623,623,623,623,623,623,623,623,623,623
560,552,552,552,552,552,552,552,552,552,552
496,495,495,495,495,495,495,495,495,495,495
432,432,432,432,431,431,431,431,431,431,431
369,368,368,368,368,368,368,368,368,368,368
309,316,316,316,316,316,316,315,315,315,315
251,250,250,250,250,250,250,250,250,250,250
198,212,212,212,212,212,212,212,212,212,212
150,149,149,149,149,149,149,149,149,149,149
108,127,127,127,127,127,127,127,127,127,127
71,71,71,71,71,71,71,71,71,71,71
42,66,66,66,66,65,65,65,65,65,65
21,20,20,20,20,20,20,20,20,20,20
7,32,32,32,32,32,32,32,32,32,32
1,0,0,0,0,0,0,0,0,0,0
3,28,28,28,28,28,28,28,28,28,28
13,12,12,12,12,12,12,12,12,12,12
31,55,55,55,55,55,55,55,55,55,55
56,56,56,56,56,56,56,56,56,56,56
89,110,110,110,110,110,110,110,110,110,110
129,128,128,128,128,128,128,128,128,128,128
174,190,190,190,190,190,190,190,190,190,190
225,224,224,224,224,224,224,224,224,224,224
280,289,290,290,290,290,290,290,290,290,290
339,339,339,339,339,339,339,339,339,339,339
401,403,403,403,403,403,403,403,403,403,404
465,464,464,464,464,464,464,464,464,464,464
529,523,523,523,523,523,523,523,524,524,524
593,592,592,592,592,592,592,592,592,592,592
656,642,642,642,642,642,643,643,643,643,643
716,715,715,715,715,715,715,715,715,715,715
773,753,753,753,753,753,753,753,753,753,753
827,826,826,826,826,826,826,826,826,826,826
875,848,848,848,848,848,848,848,848,848,849
917,916,916,916,916,916,916,916,916,916,916
953,922,922,922,922,922,922,922,922,922,922
983,982,982,982,982,982,982,982,982,982,982
1004,970,970,970,970,970,970,970,970,970,970
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1023,989,989,989,989,989,989,989,989,989,989
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1012,977,977,977,977,977,977,977,977,977,977
994,993,993,993,993,993,993,993,993,993,993
968,936,936,936,936,936,936,936,936,936,936
936,935,935,935,935,935,935,935,935,935,935
896,868,868,868,868,868,868,868,868,868,868
851,850,850,850,850,850,850,850,850,850,850
800,778,778,778,778,777,777,777,777,777,777
745,744,744,744,744,744,744,744,744,744,744
686,670,670,670,670,670,670,670,670,670,670
624,623,623,623,623,623,623,623,623,623,623
560,552,552,552,552,552,552,552,552,552,552
496,495,495,495,495,495,495,495,495,495,495
432,432,432,432,432,432,432,431,431,431,431
369,368,368,368,368,368,368,368,368,368,368
309,316,316,316,316,316,316,316,316,316,315
252,251,251,251,251,251,251,251,251,251,251
198,212,212,212,212,212,212,212,212,212,212
150,149,149,149,149,149,149,149,149,149,149
108,127,127,127,127,127,127,127,127,127,127
72,71,71,71,71,71,71,71,71,71,71
42,66,66,66,66,66,66,66,65,65,65
21,20,20,20,20,20,20,20,20,20,20
7,32,32,32,32,32,32,32,32,32,32
1,0,0,0,0,0,0,0,0,0,0
3,28,28,28,28,28,28,28,28,28,28
13,12,12,12,12,12,12,12,12,12,12
31,55,55,55,55,55,55,55,55,55,55
56,55,55,55,55,55,55,55,55,55,55
89,110,110,110,110,110,110,110,110,110,110
129,128,128,128,128,128,128,128,128,128,128
174,189,190,190,190,190,190,190,190,190,190
225,224,224,224,224,224,224,224,224,224,224
280,289,289,289,289,290,290,290,290,290,290
339,338,338,338,338,338,338,338,338,338,338
401,403,403,403,403,403,403,403,403,403,403
465,464,464,464,464,464,464,464,464,464,464
529,523,523,523,523,523,523,523,523,523,523
593,592,592,592,592,592,592,592,592,592,592
656,642,642,642,642,642,642,642,642,643,643
716,715,715,715,715,715,715,715,715,715,715
773,753,753,753,753,753,753,753,753,753,753
826,826,826,826,826,826,826,826,826,826,826
875,848,848,848,848,848,848,848,848,848,848
917,916,916,916,916,916,916,916,916,916,916
953,922,922,922,922,922,922,922,922,922,922
982,981,981,981,981,981,981,981,981,981,981
1004,970,970,970,970,970,970,970,970,970,970
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1023,989,989,989,989,989,989,989,989,989,989
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1012,977,977,977,977,977,977,977,977,977,977
994,993,993,993,993,993,993,993,993,993,993
969,936,936,936,936,936,936,936,936,936,936
936,935,935,935,935,935,935,935,935,935,935
896,868,868,868,868,868,868,868,868,868,868
851,850,850,850,850,850,850,850,850,850,850
800,778,778,778,778,778,778,778,777,777,777
745,744,744,744,744,744,744,744,744,744,744
686,670,670,670,670,670,670,670,670,670,670
624,623,623,623,623,623,623,623,623,623,623
560,553,553,552,552,552,552,552,552,552,552
496,495,495,495,495,495,495,495,495,495,495
432,432,432,432,432,432,432,432,432,432,431
369,368,368,368,368,368,368,368,368,368,368
309,316,316,316,316,316,316,316,316,316,316
252,251,251,251,251,251,251,251,251,251,251
199,212,212,212,212,212,212,212,212,212,212
150,149,149,149,149,149,149,149,149,149,149
108,127,127,127,127,127,127,127,127,127,127
72,71,71,71,71,71,71,71,71,71,71
43,66,66,66,66,66,66,66,66,66,66
21,20,20,20,20,20,20,20,20,20,20
7,32,32,32,32,32,32,32,32,32,32
1,0,0,0,0,0,0,0,0,0,0
3,28,28,28,28,28,28,28,28,28,28
13,12,12,12,12,12,12,12,12,12,12
31,55,55,55,55,55,55,55,55,55,55
56,55,55,55,55,55,55,55,55,55,55
89,110,110,110,110,110,110,110,110,110,110
128,128,128,128,128,128,128,128,128,128,128
174,189,189,189,189,190,190,190,190,190,190
225,224,224,224,224,224,224,224,224,224,224
280,289,289,289,289,289,289,289,290,290,290
339,338,338,338,338,338,338,338,338,338,338
401,403,403,403,403,403,403,403,403,403,403
464,463,463,463,463,463,463,463,463,463,463
529,523,523,523,523,523,523,523,523,523,523
593,592,592,592,592,592,592,592,592,592,592
655,642,642,642,642,642,642,642,642,642,642
716,715,715,715,715,715,715,715,715,715,715
773,753,753,753,753,753,753,753,753,753,753
826,825,825,825,825,825,825,825,825,825,825
875,848,848,848,848,848,848,848,848,848,848
917,916,916,916,916,916,916,916,916,916,916
953,922,922,922,922,922,922,922,922,922,922
982,981,981,981,981,981,981,981,981,981,981
1004,970,970,970,970,970,970,970,970,970,970
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1023,989,989,989,989,989,989,989,989,989,989
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1012,977,977,977,977,977,977,977,977,977,977
994,993,993,993,993,993,993,993,993,993,993
969,936,936,936,936,936,936,936,936,936,936
936,935,935,935,935,935,935,935,935,935,935
896,868,868,868,868,868,868,868,868,868,868
851,850,850,850,850,850,850,850,850,850,850
800,778,778,778,778,778,778,778,778,778,778
745,744,744,744,744,744,744,744,744,744,744
686,670,670,670,670,670,670,670,670,670,670
624,623,623,623,623,623,623,623,623,623,623
561,553,553,553,553,553,552,552,552,552,552
496,495,495,495,495,495,495,495,495,495,495
432,432,432,432,432,432,432,432,432,432,432
370,369,369,369,369,369,369,369,369,369,369
309,316,316,316,316,316,316,316,316,316,316
252,251,251,251,251,251,251,251,251,251,251
199,213,212,212,212,212,212,212,212,212,212
150,149,149,149,149,149,149,149,149,149,149
108,127,127,127,127,127,127,127,127,127,127
72,71,71,71,71,71,71,71,71,71,71
43,66,66,66,66,66,66,66,66,66,66
21,20,20,20,20,20,20,20,20,20,20
7,32,32,32,32,32,32,32,32,32,32
1,0,0,0,0,0,0,0,0,0,0
3,28,28,28,28,28,28,28,28,28,28
13,12,12,12,12,12,12,12,12,12,12
31,55,55,55,55,55,55,55,55,55,55
56,55,55,55,55,55,55,55,55,55,55
89,109,109,109,110,110,110,110,110,110,110
128,127,127,127,127,127,127,127,127,127,127
174,189,189,189,189,189,189,189,190,190,190
225,224,224,224,224,224,224,224,224,224,224
280,289,289,289,289,289,289,289,289,289,289
339,338,338,338,338,338,338,338,338,338,338
401,402,403,403,403,403,403,403,403,403,403
464,463,463,463,463,463,463,463,463,463,463
528,523,523,523,523,523,523,523,523,523,523
592,591,591,591,591,591,591,591,591,591,591
655,642,642,642,642,642,642,642,642,642,642
716,715,715,715,715,715,715,715,715,715,715
773,752,752,753,753,753,753,753,753,753,753
826,825,825,825,825,825,825,825,825,825,825
874,848,848,848,848,848,848,848,848,848,848
917,916,916,916,916,916,916,916,916,916,916
953,922,922,922,922,922,922,922,922,922,922
982,981,981,981,981,981,981,981,981,981,981
1004,970,970,970,970,970,970,970,970,970,970
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1023,989,989,989,989,989,989,989,989,989,989
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1012,977,977,977,977,977,977,977,977,977,977
994,993,993,993,993,993,993,993,993,993,993
969,936,936,936,936,936,936,936,936,936,936
936,935,935,935,935,935,935,935,935,935,935
897,869,869,869,868,868,868,868,868,868,868
851,850,850,850,850,850,850,850,850,850,850
800,778,778,778,778,778,778,778,778,778,778
745,744,744,744,744,744,744,744,744,744,744
686,671,671,671,670,670,670,670,670,670,670
624,623,623,623,623,623,623,623,623,623,623
561,553,553,553,553,553,553,553,553,552,552
497,496,496,496,496,496,496,496,496,496,496
433,432,432,432,432,432,432,432,432,432,432
370,369,369,369,369,369,369,369,369,369,369
309,317,316,316,316,316,316,316,316,316,316
252,251,251,251,251,251,251,251,251,251,251
199,213,213,213,213,212,212,212,212,212,212
151,150,150,150,150,150,150,150,150,150,150
108,127,127,127,127,127,127,127,127,127,127
72,71,71,71,71,71,71,71,71,71,71
43,66,66,66,66,66,66,66,66,66,66
21,20,20,20,20,20,20,20,20,20,20
7,32,32,32,32,32,32,32,32,32,32
1,0,0,0,0,0,0,0,0,0,0
3,28,28,28,28,28,28,28,28,28,28
13,12,12,12,12,12,12,12,12,12,12
31,55,55,55,55,55,55,55,55,55,55
56,55,55,55,55,55,55,55,55,55,55
89,109,109,109,109,109,109,110,110,110,110
128,127,127,127,127,127,127,127,127,127,127
174,189,189,189,189,189,189,189,189,189,189
224,223,223,223,223,223,223,223,223,223,223
280,289,289,289,289,289,289,289,289,289,289
339,338,338,338,338,338,338,338,338,338,338
400,402,402,402,402,403,403,403,403,403,403
464,463,463,463,463,463,463,463,463,463,463
528,522,522,523,523,523,523,523,523,523,523
592,591,591,591,591,591,591,591,591,591,591
655,642,642,642,642,642,642,642,642,642,642
715,715,715,715,715,715,715,715,715,715,715
773,752,752,752,752,752,753,753,753,753,753
826,825,825,825,825,825,825,825,825,825,825
874,848,848,848,848,848,848,848,848,848,848
917,916,916,916,916,916,916,916,916,916,916
953,922,922,922,922,922,922,922,922,922,922
982,981,981,981,981,981,981,981,981,981,981
1004,970,970,970,970,970,970,970,970,970,970
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1023,989,989,989,989,989,989,989,989,989,989
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1012,977,977,977,977,977,977,977,977,977,977
994,993,993,993,993,993,993,993,993,993,993
969,936,936,936,936,936,936,936,936,936,936
936,935,935,935,935,935,935,935,935,935,935
897,869,869,869,869,869,869,868,868,868,868
851,850,850,850,850,850,850,850,850,850,850
801,778,778,778,778,778,778,778,778,778,778
745,744,744,744,744,744,744,744,744,744,744
686,671,671,671,671,671,671,670,670,670,670
625,624,624,624,624,624,624,624,624,624,624
561,553,553,553,553,553,553,553,553,553,553
497,496,496,496,496,496,496,496,496,496,496
433,433,432,432,432,432,432,432,432,432,432
370,369,369,369,369,369,369,369,369,369,369
309,317,317,317,317,316,316,316,316,316,316
252,251,251,251,251,251,251,251,251,251,251
199,213,213,213,213,213,213,213,212,212,212
151,150,150,150,150,150,150,150,150,150,150
108,127,127,127,127,127,127,127,127,127,127
72,71,71,71,71,71,71,71,71,71,71
43,66,66,66,66,66,66,66,66,66,66
21,20,20,20,20,20,20,20,20,20,20
7,32,32,32,32,32,32,32,32,32,32
1,0,0,0,0,0,0,0,0,0,0
3,28,28,28,28,28,28,28,28,28,28
13,12,12,12,12,12,12,12,12,12,12
31,55,55,55,55,55,55,55,55,55,55
56,55,55,55,55,55,55,55,55,55,55
89,109,109,109,109,109,109,109,109,109,110
128,127,127,127,127,127,127,127,127,127,127
173,189,189,189,189,189,189,189,189,189,189
224,223,223,223,223,223,223,223,223,223,223
280,289,289,289,289,289,289,289,289,289,289
339,338,338,338,338,338,338,338,338,338,338
400,402,402,402,402,402,402,402,403,403,403
464,463,463,463,463,463,463,463,463,463,463
528,522,522,522,522,522,523,523,523,523,523
592,591,591,591,591,591,591,591,591,591,591
655,641,641,641,642,642,642,642,642,642,642
715,714,714,714,714,714,714,714,714,714,714
773,752,752,752,752,752,752,752,752,753,753
826,825,825,825,825,825,825,825,825,825,825
874,848,848,848,848,848,848,848,848,848,848
917,916,916,916,916,916,916,916,916,916,916
953,922,922,922,922,922,922,922,922,922,922
982,981,981,981,981,981,981,981,981,981,981
1004,970,970,970,970,970,970,970,970,970,970
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1023,989,989,989,989,989,989,989,989,989,989
1022,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1012,977,977,977,977,977,977,977,977,977,977
994,993,993,993,993,993,993,993,993,993,993
969,937,937,936,936,936,936,936,936,936,936
936,935,935,935,935,935,935,935,935,935,935
897,869,869,869,869,869,869,869,869,869,868
851,851,851,851,851,851,851,851,851,851,851
801,778,778,778,778,778,778,778,778,778,778
745,744,744,744,744,744,744,744,744,744,744
686,671,671,671,671,671,671,671,671,671,670
625,624,624,624,624,624,624,624,624,624,624
561,553,553,553,553,553,553,553,553,553,553
497,496,496,496,496,496,496,496,496,496,496
433,433,433,433,433,432,432,432,432,432,432
370,369,369,369,369,369,369,369,369,369,369
310,317,317,317,317,317,317,317,316,316,316
252,251,251,251,251,251,251,251,251,251,251
199,213,213,213,213,213,213,213,213,213,213
151,150,150,150,150,150,150,150,150,150,150
108,128,128,127,127,127,127,127,127,127,127
72,71,71,71,71,71,71,71,71,71,71
43,66,66,66,66,66,66,66,66,66,66
21,20,20,20,20,20,20,20,20,20,20
7,32,32,32,32,32,32,32,32,32,32
1,0,0,0,0,0,0,0,0,0,0
3,28,28,28,28,28,28,28,28,28,28
13,12,12,12,12,12,12,12,12,12,12
30,54,55,55,55,55,55,55,55,55,55
56,55,55,55,55,55,55,55,55,55,55
89,109,109,109,109,109,109,109,109,109,109
128,127,127,127,127,127,127,127,127,127,127
173,189,189,189,189,189,189,189,189,189,189
224,223,223,223,223,223,223,223,223,223,223
279,288,289,289,289,289,289,289,289,289,289
338,337,337,337,337,337,337,337,337,337,337
400,402,402,402,402,402,402,402,402,402,402
464,463,463,463,463,463,463,463,463,463,463
528,522,522,522,522,522,522,522,522,522,523
592,591,591,591,591,591,591,591,591,591,591
655,641,641,641,641,641,641,642,642,642,642
715,714,714,714,714,714,714,714,714,714,714
772,752,752,752,752,752,752,752,752,752,752
826,825,825,825,825,825,825,825,825,825,825
874,847,847,847,848,848,848,848,848,848,848
917,916,916,916,916,916,916,916,916,916,916
953,921,921,921,922,922,922,922,922,922,922
982,981,981,981,981,981,981,981,981,981,981
1004,969,970,970,970,970,970,970,970,970,970
1018,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1023,989,989,989,989,989,989,989,989,989,989
